timestamp,author,authorChannelId,message
2025-10-14 19:56:59.127330+00:00,MammaBomba,UCKUX_BRxeod8ssKG40KHh-w,Georgie1Foot LCFC at Leicester ??
2025-10-14 19:57:01.138184+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Man doing the same with estevao tbh
2025-10-14 19:57:01.138184+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Man doing the same with estevao tbh
2025-10-14 19:57:01.138184+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Man doing the same with estevao tbh
2025-10-14 19:57:01.273745+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,SANCHO PAID FOR PUNANI THATS HARAM
2025-10-14 19:57:01.273745+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,SANCHO PAID FOR PUNANI THATS HARAM
2025-10-14 19:57:01.273745+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,SANCHO PAID FOR PUNANI THATS HARAM
2025-10-14 19:57:04.895654+00:00,Kvothe,UC8t4FQ88ZosBmB8a8jHgEMA,"Blonde CBF wife with only 16 years old, he’s gonna be over sooner than Yamine Lamal"
2025-10-14 19:57:04.895654+00:00,Kvothe,UC8t4FQ88ZosBmB8a8jHgEMA,"Blonde CBF wife with only 16 years old, he’s gonna be over sooner than Yamine Lamal"
2025-10-14 19:57:04.895654+00:00,Kvothe,UC8t4FQ88ZosBmB8a8jHgEMA,"Blonde CBF wife with only 16 years old, he’s gonna be over sooner than Yamine Lamal"
2025-10-14 19:57:07.658982+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,sancho swatee khalas
2025-10-14 19:57:07.658982+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,sancho swatee khalas
2025-10-14 19:57:07.658982+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,sancho swatee khalas
2025-10-14 19:57:11.717839+00:00,𝙱𝚛𝚘𝚍𝚎𝚛𝚒𝚌𝚔,UCUZcMi4NFaU4ZiphnTC0rnQ,whats he done now?
2025-10-14 19:57:11.717839+00:00,𝙱𝚛𝚘𝚍𝚎𝚛𝚒𝚌𝚔,UCUZcMi4NFaU4ZiphnTC0rnQ,whats he done now?
2025-10-14 19:57:11.717839+00:00,𝙱𝚛𝚘𝚍𝚎𝚛𝚒𝚌𝚔,UCUZcMi4NFaU4ZiphnTC0rnQ,whats he done now?
2025-10-14 19:57:13.037048+00:00,Lyafis,UCBeXp2dDZvbmSyFfXwrJFDg,Sancho is cooked so childish
2025-10-14 19:57:13.037048+00:00,Lyafis,UCBeXp2dDZvbmSyFfXwrJFDg,Sancho is cooked so childish
2025-10-14 19:57:13.037048+00:00,Lyafis,UCBeXp2dDZvbmSyFfXwrJFDg,Sancho is cooked so childish
2025-10-14 19:57:14.160718+00:00,Veda Drive,UC6ieCAQBORa-HV25vwYpYLg,Endrick has UTD written all over him. your next flop bro
2025-10-14 19:57:14.160718+00:00,Veda Drive,UC6ieCAQBORa-HV25vwYpYLg,Endrick has UTD written all over him. your next flop bro
2025-10-14 19:57:14.160718+00:00,Veda Drive,UC6ieCAQBORa-HV25vwYpYLg,Endrick has UTD written all over him. your next flop bro
2025-10-14 19:57:17.620662+00:00,HaSsy M,UC8ZN8PdcdMgTezoAJqdjLJA,Sancho has weak mentality
2025-10-14 19:57:17.620662+00:00,HaSsy M,UC8ZN8PdcdMgTezoAJqdjLJA,Sancho has weak mentality
2025-10-14 19:57:17.620662+00:00,HaSsy M,UC8ZN8PdcdMgTezoAJqdjLJA,Sancho has weak mentality
2025-10-14 19:57:18.414141+00:00,WORK NHS,UC95fWTC3qSCAHBMxIcWbpDQ,hope we score in this first half
2025-10-14 19:57:18.414141+00:00,WORK NHS,UC95fWTC3qSCAHBMxIcWbpDQ,hope we score in this first half
2025-10-14 19:57:18.414141+00:00,WORK NHS,UC95fWTC3qSCAHBMxIcWbpDQ,hope we score in this first half
2025-10-14 19:57:21.866321+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,Sancho got the name of a SKET tatted is LONG for him
2025-10-14 19:57:21.866321+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,Sancho got the name of a SKET tatted is LONG for him
2025-10-14 19:57:21.866321+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,Sancho got the name of a SKET tatted is LONG for him
2025-10-14 19:57:22.402934+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,endo playing?
2025-10-14 19:57:22.402934+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,endo playing?
2025-10-14 19:57:22.402934+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,endo playing?
2025-10-14 19:57:25.484733+00:00,Amberle 38,UCmspxi5Zp1e0PkvD6x4vKpQ,"Sancho been on the balloons too, not good"
2025-10-14 19:57:25.484733+00:00,Amberle 38,UCmspxi5Zp1e0PkvD6x4vKpQ,"Sancho been on the balloons too, not good"
2025-10-14 19:57:25.484733+00:00,Amberle 38,UCmspxi5Zp1e0PkvD6x4vKpQ,"Sancho been on the balloons too, not good"
2025-10-14 19:57:26.945528+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,omds
2025-10-14 19:57:26.945528+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,omds
2025-10-14 19:57:26.945528+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,omds
2025-10-14 19:57:27.842328+00:00,TheDemonnat,UCbH6nC9GCpS_AjrS1t8T_wA,Is sancho being blackmailed?
2025-10-14 19:57:27.842328+00:00,TheDemonnat,UCbH6nC9GCpS_AjrS1t8T_wA,Is sancho being blackmailed?
2025-10-14 19:57:27.842328+00:00,TheDemonnat,UCbH6nC9GCpS_AjrS1t8T_wA,Is sancho being blackmailed?
2025-10-14 19:57:27.842328+00:00,TheDemonnat,UCbH6nC9GCpS_AjrS1t8T_wA,Is sancho being blackmailed?
2025-10-14 19:57:29.341644+00:00,lincoln walker,UCwHFxFwfvhn5JXrumGUh5pA,What good morning from Brooklyn what channel is the game on
2025-10-14 19:57:29.341644+00:00,lincoln walker,UCwHFxFwfvhn5JXrumGUh5pA,What good morning from Brooklyn what channel is the game on
2025-10-14 19:57:29.341644+00:00,lincoln walker,UCwHFxFwfvhn5JXrumGUh5pA,What good morning from Brooklyn what channel is the game on
2025-10-14 19:57:29.341644+00:00,lincoln walker,UCwHFxFwfvhn5JXrumGUh5pA,What good morning from Brooklyn what channel is the game on
2025-10-14 19:57:30.047897+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,good chance japan
2025-10-14 19:57:30.047897+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,good chance japan
2025-10-14 19:57:30.047897+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,good chance japan
2025-10-14 19:57:30.047897+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,good chance japan
2025-10-14 19:57:31.148984+00:00,Kristian Dabeski,UCg6hC50dHQXq69V5DKzYvcw,"sancho had option to stay at chelsea, biggest mistake ever all because of money"
2025-10-14 19:57:31.148984+00:00,Kristian Dabeski,UCg6hC50dHQXq69V5DKzYvcw,"sancho had option to stay at chelsea, biggest mistake ever all because of money"
2025-10-14 19:57:31.148984+00:00,Kristian Dabeski,UCg6hC50dHQXq69V5DKzYvcw,"sancho had option to stay at chelsea, biggest mistake ever all because of money"
2025-10-14 19:57:31.148984+00:00,Kristian Dabeski,UCg6hC50dHQXq69V5DKzYvcw,"sancho had option to stay at chelsea, biggest mistake ever all because of money"
2025-10-14 19:57:31.552192+00:00,Andre,UCnvfJe4I9yR6qAMUExlWcLQ,And got her name tatted 😅
2025-10-14 19:57:31.552192+00:00,Andre,UCnvfJe4I9yR6qAMUExlWcLQ,And got her name tatted 😅
2025-10-14 19:57:31.552192+00:00,Andre,UCnvfJe4I9yR6qAMUExlWcLQ,And got her name tatted 😅
2025-10-14 19:57:31.552192+00:00,Andre,UCnvfJe4I9yR6qAMUExlWcLQ,And got her name tatted 😅
2025-10-14 19:57:34.168803+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,nearly 1-0
2025-10-14 19:57:34.168803+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,nearly 1-0
2025-10-14 19:57:34.168803+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,nearly 1-0
2025-10-14 19:57:34.168803+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,nearly 1-0
2025-10-14 19:57:34.887697+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Ye endrick to United u can just see it 👀🤣
2025-10-14 19:57:34.887697+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Ye endrick to United u can just see it 👀🤣
2025-10-14 19:57:34.887697+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Ye endrick to United u can just see it 👀🤣
2025-10-14 19:57:34.887697+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Ye endrick to United u can just see it 👀🤣
2025-10-14 19:57:35.395087+00:00,Essa,UCULScBjmWZRy3M1pNEsElJw,Jobe Bellingham going to UTD
2025-10-14 19:57:35.395087+00:00,Essa,UCULScBjmWZRy3M1pNEsElJw,Jobe Bellingham going to UTD
2025-10-14 19:57:35.395087+00:00,Essa,UCULScBjmWZRy3M1pNEsElJw,Jobe Bellingham going to UTD
2025-10-14 19:57:35.395087+00:00,Essa,UCULScBjmWZRy3M1pNEsElJw,Jobe Bellingham going to UTD
2025-10-14 19:57:36.615443+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,🫡Mustafa
2025-10-14 19:57:36.615443+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,🫡Mustafa
2025-10-14 19:57:36.615443+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,🫡Mustafa
2025-10-14 19:57:36.615443+00:00,NemzzLFC ,UCKw_-MF_D-A3fjf_qY1_9rw,🫡Mustafa
2025-10-14 19:57:41.008269+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,He’s really needs to go to a treatment center and therapy. I’m praying for him 😔
2025-10-14 19:57:41.008269+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,He’s really needs to go to a treatment center and therapy. I’m praying for him 😔
2025-10-14 19:57:41.008269+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,He’s really needs to go to a treatment center and therapy. I’m praying for him 😔
2025-10-14 19:57:41.008269+00:00,Karma Serene,UCffDUD4T8o20JG7G94avhew,He’s really needs to go to a treatment center and therapy. I’m praying for him 😔
2025-10-14 19:57:42.931999+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,jobe lol
2025-10-14 19:57:42.931999+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,jobe lol
2025-10-14 19:57:42.931999+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,jobe lol
2025-10-14 19:57:42.931999+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,jobe lol
2025-10-14 19:57:43.700175+00:00,LFC For the double(RIP Diogo Jota),UCrZ4cH8VHb66VirHBOWKp6g,Miss of the season
2025-10-14 19:57:43.700175+00:00,LFC For the double(RIP Diogo Jota),UCrZ4cH8VHb66VirHBOWKp6g,Miss of the season
