timestamp,author,authorChannelId,message
2025-10-27 00:20:09.078170+00:00,@AShishMishra-fo7wt,UCwB0VYFEY4QlO1eaQBByCFg,pen
2025-10-27 00:20:09.467596+00:00,@alpha_sport_swapnamoy,UCnEKCrVQlgMNCI14tKtZZAQ,penaltyyyyy
2025-10-27 00:20:09.648948+00:00,@AnubhavA-d5i,UCH0FxVLW8yjM9FdO03FTWHw,vardrid
2025-10-27 00:20:09.782323+00:00,@pratikrk8748,UC4dqlu0s1bklerHsJ-r1Lzg,PENALTY
2025-10-27 00:20:10.353231+00:00,@izaq6545,UCETb7yFhrWiyFFGPLB1mzfw,pen
2025-10-27 00:20:10.578881+00:00,@Apricity-snow,UCv_UBx5v-kMph7yJP0Vy-xw,penaltyyyyyy
2025-10-27 00:20:11.722980+00:00,@DoctorChauhan007,UCdIyjJ7YsDV7aMNj1bpeciA,RIGGED
2025-10-27 00:20:12.179542+00:00,@yukesh6732,UCk5sjCduUyqaZoohOOVfrMw,pennnn
2025-10-27 00:20:13.125096+00:00,@Bigbeast_by982,UCZ8stPwKEHSKJzywCUCZhSw,yooooo
2025-10-27 00:20:13.197350+00:00,@toxic_naruto4810,UCLbQqmUN-l_gGFz33AJd0yQ,Penalty
2025-10-27 00:20:13.288651+00:00,@akshitsharma1506,UCvFpcodsFsIb5zNffiQBSxQ,pen??
2025-10-27 00:20:13.930009+00:00,@malavyadubey,UC9Ijg4L7Um9gw6ikd1RJnSg,UPI Payment received
2025-10-27 00:20:14.414501+00:00,@skshmpareek,UCymiLJwNkqjpnOf2HgbhNfw,PENAAAL AL REAL
2025-10-27 00:20:16.485743+00:00,@omkarsawant3691,UC-ROcqqs3PWKEYKoV_kQyyA,lets gooooooo mkcc
2025-10-27 00:20:17.299712+00:00,@Fbreakeditz,UCTrET_7tRDKEtw-payjw5uw,PENN!!!
2025-10-27 00:20:17.354813+00:00,@RENEGADE_OP,UCOuBIMs3XX4opDt2t9l4kiw,clear pennn
2025-10-27 00:20:17.678319+00:00,@notRhythm10,UCrsTZjC1g0thk7olYQd6c1Q,WTF
2025-10-27 00:20:18.264377+00:00,@tayafpollob1547,UCb8b1Umgq6KA9o2QQXgepwQ,Not a pennnn
2025-10-27 00:20:18.291944+00:00,@AbhishekYadav-vw7wz,UCAIDg2a9P01vVODG_uN24sg,pennnnn
2025-10-27 00:20:18.992272+00:00,@s10acryptoETH,UC1yQRldD4q0JWxTSh_CJZ5w,penalty
2025-10-27 00:20:20.032651+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Balde hugaa
2025-10-27 00:20:21.748012+00:00,@ayanhansda,UCl3H_TtRqHzxYfHgE2ZeTxw,not a pen what
2025-10-27 00:20:21.932020+00:00,@gauravvv227,UCkyYY-fRdbluay3jZiPDVag,yoooooooooo
2025-10-27 00:20:22.130227+00:00,@pratiktandel5706,UCpGSGZqjXnyShnGQm18nBVA,link pkease
2025-10-27 00:20:22.431534+00:00,@AryanSindhu-o3j,UChJ4VVwybN2uLuWMa1g6AXg,rigged
2025-10-27 00:20:23.237736+00:00,@AbhishekYadav-cn1hz,UC63mfKI7oRUCxWMDPqR6yRQ,let's go
2025-10-27 00:21:46.960484+00:00,@AryanSindhu-o3j,UChJ4VVwybN2uLuWMa1g6AXg,no pen
2025-10-27 00:21:47.836870+00:00,@prakharshankar8636,UCwT0ukcbizYsGSMC2fXaOmw,clear pen
2025-10-27 00:21:48.574037+00:00,@thefunzone6156,UCjhDS-oyaayhV31bGgweuKg,softtttttt
2025-10-27 00:21:49.415798+00:00,@abhishekshah3619,UCHiRWEIi0dF_PNClW3E0hQw,lol..already started to rob refd
2025-10-27 00:21:49.853442+00:00,@PradipMandi-fj5qj,UCoio2Vp-C0Vd4C_zTIR5R_g,penalty nahi hai
2025-10-27 00:21:50.975580+00:00,@DoctorChauhan007,UCdIyjJ7YsDV7aMNj1bpeciA,off hai bhai ye
2025-10-27 00:21:51.029349+00:00,@sanskarmittal9513,UCm8HHKhNmUggCgcGwIlYytQ,uts not off
2025-10-27 00:21:51.476817+00:00,@Hardikbrcha,UCOjzfbKbCrHyt1cEo5e0MOg,match lind plzz
2025-10-27 00:21:51.739831+00:00,@erehh--,UCmvqO7ardiKH7D93NXqhyng,lamine chamal
2025-10-27 00:21:53.624363+00:00,@SiddhantGupta-7,UC0hU6zcHmhOYomw80N2bKqw,No pen
2025-10-27 00:21:53.971864+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,Refree hard working man
2025-10-27 00:21:54.879003+00:00,@playbhai_carti,UCmwKT_sqXL0lr2-74a-96yg,off
2025-10-27 00:21:55.317053+00:00,@bryaannn_1101,UCK9s9XkhEiAuVLhM-wPmQUg,penn
2025-10-27 00:21:59.751090+00:00,@shashankbhandari007,UCdn8XkuzFyxcJ1gYhmdUgSQ,Pen
2025-10-27 00:21:59.994245+00:00,@rohitlamba807,UCMsIvr2Ry027Qtj3VyVM8NA,Where to watch
2025-10-27 00:22:00.028516+00:00,@hans.4525,UCypJl0qFLPfyy3HKj95z75w,hat lauwde no pen
2025-10-27 00:22:00.948441+00:00,@AbhishekYadav-vw7wz,UCAIDg2a9P01vVODG_uN24sg,no pen
2025-10-27 00:22:00.991576+00:00,@Goated.ISlowSpeed,UCAhp4YT4wTjbSSph1BTFjJg,pen
2025-10-27 00:22:01.077457+00:00,@sumitdana5104,UC8Q-0wVnmDyPXmNt0S_4Dug,no pen
2025-10-27 00:22:01.147994+00:00,@Vishalbhandari2204,UCUXWhkFFNom5cY-4R9felEw,Off h bkl
2025-10-27 00:22:01.332652+00:00,@joybemmossang1911,UCtrarWuhSC5CzgLWR_Y697g,Prn
2025-10-27 00:22:01.360835+00:00,@spring6780,UC8e6Lrj9-3nAllJAWo6jqcw,pennnn
2025-10-27 00:22:01.538343+00:00,@arkapravade7234,UCaVpY8-htXsZcNTDadVw2rw,pen given
2025-10-27 00:22:02.486638+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,pen
2025-10-27 00:22:04.538846+00:00,@nepo8062,UCDfeM8cy7kAjU-KtPDb3hLA,vini kicks lamine yamal
2025-10-27 00:22:05.339523+00:00,@ishan09736,UCb71_wMbVNv-m_Dy5qNd_hA,pen
2025-10-27 00:22:05.515221+00:00,@malavyadubey,UC9Ijg4L7Um9gw6ikd1RJnSg,Off hai
2025-10-27 00:22:05.829320+00:00,@Bubbl3Gum_fr,UCX9FfcO1waIAHWbzetiUeqg,pennnnnnnnnnnnnnn
2025-10-27 00:22:05.854640+00:00,@srinjoypatwary6332,UCM3GcDazCSyf19-E3Auqumg,Pennnnnn
2025-10-27 00:22:06.603952+00:00,@Drop6th,UCywwf_l2o85iFTsV5aPsqQA,pen
2025-10-27 00:22:08.278663+00:00,@FCBARCA-p6g,UC1e0sVUEoiGhYqRl4CnbKdQ,NO PEN
2025-10-27 00:22:08.563525+00:00,@SportsHeavenHD,UCW7R9Ty9NjJD8p2toi1KcPQ,varcelona
2025-10-27 00:22:09.088228+00:00,@Crixtiano_07,UCWNwahnR_U13fNKYp8Izs5g,pennnnnn
2025-10-27 00:22:09.216362+00:00,@randomgaming8736,UCIkc1hO1Ov1OBXDUf2pz1PQ,mbapp is shit
2025-10-27 00:22:09.302134+00:00,@shidharthamondal2084,UCeVtGRfTFNKSOPlT8LLfVVg,who touched the ball first
2025-10-27 00:22:09.343255+00:00,@AAA-m1p7o,UC3BbrLaIudNBgwE7bvigTng,off
2025-10-27 00:22:09.572649+00:00,@ayanhansda,UCl3H_TtRqHzxYfHgE2ZeTxw,he kicked his leg into him what ???????????????
2025-10-27 00:22:09.881029+00:00,@mananmalik1628,UCTm3_ccYM4AJS700uNs2U9g,pen
2025-10-27 00:22:10.347514+00:00,@akashmondal9829,UCPWyD8yxE54yr7-flVKkWgg,yeahhhhhhhhh
2025-10-27 00:22:10.711003+00:00,@Alyy751,UCr3C7T534xI3BPMgIITlcqw,Link do yar 😡😡😡😡😡
2025-10-27 00:22:10.934317+00:00,@PradipMandi-fj5qj,UCoio2Vp-C0Vd4C_zTIR5R_g,pagal ho kya vai penalty nahi hai
2025-10-27 00:22:11.709534+00:00,@Belligolx789,UCxyM-G5KGyWbG9VRD_xiC4A,Wtffffff
2025-10-27 00:22:11.731653+00:00,@bhupeshjoshi5643,UCA4s6a9MhL9_Sx0P_5x-gjQ,pen
2025-10-27 00:22:12.110229+00:00,@shuvojitsingha1780,UCsDH7L_-aml6V6ghX30Ju-Q,how it's a penalty
2025-10-27 00:22:12.303953+00:00,@narsachouhan4403,UCSMi-j8mACg9yXuHBpt3wPQ,NO peeeeeeeeen
2025-10-27 00:22:13.071699+00:00,@phantomt12,UCWI0U4-a7m9IUHzVySD1gWQ,w refree
2025-10-27 00:22:13.163663+00:00,@rajeevbhandari7560,UCkWwmgRhFCv4udstfu40S6g,no pen
2025-10-27 00:22:13.541221+00:00,@swaraj15_19,UCjCCVxfgalj3d0K3nXJm8Fg,PENNNNNNNNNNNNNN
2025-10-27 00:22:13.650607+00:00,@ankitbugade1571,UCH-NyH64uj0g2sxLKo3RsyA,no pen
2025-10-27 00:22:14.108366+00:00,@raghav-s7r8z,UCUf2a3XMVQeE6A9tq2pI6pw,no pennnnn
2025-10-27 00:22:14.144825+00:00,@adityakanagalekar2479,UCIICWOcjt2LVPaAW35zQ3fQ,no pen
2025-10-27 00:22:14.145648+00:00,@wbreezyedits,UCXBIuocHCJz1AdveyKvDYFw,Pen
2025-10-27 00:22:14.455777+00:00,@cleave-r2m,UC7EglEKSegH2sl-nTvpbbTQ,no pen
2025-10-27 00:22:14.475011+00:00,@rahuljr_05,UCbnUIwuyEM2QA8cnpG5dZ0A,clear pen
2025-10-27 00:22:14.652329+00:00,@imperator420,UCSuD-kYa9VQ59tXcf34waqA,🤣🤣🤣
2025-10-27 00:22:16.825663+00:00,@kiiwiiwiiwiii,UCivYihCBLbpRzdAdZ-oMKxg,pennnn haiii
2025-10-27 00:22:17.050004+00:00,@caseohclips07-x5g,UCeYEoF6-XJVZUMFCMUAoJRg,why is refree checking it
2025-10-27 00:22:17.899995+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,no pen what
2025-10-27 00:22:19.045807+00:00,@ks.8465,UC1_tscIMcC9t5qQbMfiaw1w,NO PEN NIKAL LAWDE
2025-10-27 00:22:19.659033+00:00,@vaibhavbhatia4641,UCZz0ePfi1cUkpXSbRMAFiyQ,no pen
2025-10-27 00:22:20.463673+00:00,@EZIO8FC,UCXmW0ooVjUxbOHZh1asdYIw,hahahaha
2025-10-27 00:22:20.546562+00:00,@abhishekshah3619,UCHiRWEIi0dF_PNClW3E0hQw,no pen
2025-10-27 00:22:20.654805+00:00,@karanchhabra7938,UC4-sMQNQufS2xZx-Axcu0ww,red card vini
2025-10-27 00:22:21.080060+00:00,@vinamra8454,UCZcqXl1OqrK7kxdNWHO8zJA,ball first
2025-10-27 00:22:21.222007+00:00,@zainabanwaar46,UCQTqFdFkjbnNjTRKsxiaPoA,NO PEN
2025-10-27 00:22:21.240797+00:00,@ishaat5043,UC7_SA1BmMI3W0qOOREuSHHw,pennnnnnnnnnnnnn
2025-10-27 00:22:22.077192+00:00,@panjatushar,UCXrFWKSDkwZyipwXK9gc2zg,yaahhhhhhhhh
2025-10-27 00:22:22.365084+00:00,@Shivam-cv7lk,UCTb6IU4HigNPAQR-JZXiKhQ,no pen lesss go
2025-10-27 00:22:22.727428+00:00,@Archak-d4k,UCjPAJRvSi0JA8ZUIsaPCRcQ,clear pen
2025-10-27 00:22:22.733877+00:00,@gauravbairagi209,UCUxukPfy9WhWKMxdnKTomhA,lolll
2025-10-27 00:22:22.855873+00:00,@soumensarkar1462,UCZfNoaRouga-vqcE2gCUayg,aaree
2025-10-27 00:23:44.382430+00:00,@sgtwnbdg,UCxF66DY9QqI9GuNPnBE-5eA,"clear penalty, now we know where varcas money goes"
2025-10-27 00:23:45.528505+00:00,@SiddhantGupta-7,UC0hU6zcHmhOYomw80N2bKqw,Pen thi wo
2025-10-27 00:23:47.151046+00:00,@jasmersingh6416,UCzvvuc87UAXUbSKB3bkhOxA,no pen
2025-10-27 00:23:47.905342+00:00,@JenniferBarnett-bn9ly,UCyOB2_oIajz_JoO6XxzfbVQ,cry
2025-10-27 00:23:48.139621+00:00,@Darkhorse27-g4v,UCkiMmqo6iAU4PdaJtoMW2ew,Referee k Mam pe ro mat yjr ye referee tumhe favor krta hai
2025-10-27 00:23:48.356050+00:00,@AnubhavA-d5i,UCH0FxVLW8yjM9FdO03FTWHw,Vini want penalty for fouling Yamal
2025-10-27 00:23:48.490900+00:00,@gokullanger6657,UC5u2i636HPf09IoFLoA5L_A,No pen
2025-10-27 00:23:48.641639+00:00,@amanhirani8739,UCrWkYkAakIF-OrKMCFJ4lmQ,no pen
2025-10-27 00:23:48.861871+00:00,@krrishrana-f5p,UCNrxbcoG0dQoMRrWm670oew,nooooo pennnnn
2025-10-27 00:23:49.160226+00:00,@luqmaan3780,UCEOXDyzNlnY7AGOvc0F9SPQ,pen tha
2025-10-27 00:23:49.258665+00:00,@footballworld2002-s9b,UCwSEWzobnagGD0fXyi_jR3A,NO PEN
2025-10-27 00:23:49.289253+00:00,@omkardeshpande3165,UCFzBAs5jFZGGpBcqvuXcMQA,cry more
2025-10-27 00:23:49.726180+00:00,@118tanaykirad7,UCQtPGgccs9pA2Ls0CydvkHw,No pen
2025-10-27 00:23:49.975566+00:00,@sarthakkalra1733,UCxy-0jOjmIRKyhFnPU04WEw,it was not at all a pen !!!!! cry more vadrid
2025-10-27 00:23:50.406984+00:00,@rizwanabbas6488,UCnnC7ISA0Mv6q0xlZwqC9dA,Clear pen
2025-10-27 00:23:50.625535+00:00,@Vernacular_fish,UC3b3y7lKwz4LDVECK8m170w,no pen
2025-10-27 00:23:50.787523+00:00,@supratimgope2555,UC9OUaSVBIOPvN_ChbXBtr4Q,No pen
2025-10-27 00:23:50.865010+00:00,@frostval,UCosJoS_tfLjtBK3MVUmLCBQ,mo pen
2025-10-27 00:23:50.878758+00:00,@DoctorChauhan007,UCdIyjJ7YsDV7aMNj1bpeciA,Vini the biggest DIVER
2025-10-27 00:23:50.888440+00:00,@rohanrahman9525,UCR8EHDDAhYat7gam1ZYMUcg,NO PENALTY
2025-10-27 00:23:50.892432+00:00,@bhavyameena754,UC9Y0IHqReA-Ght7RlEjydig,no pen
2025-10-27 00:23:51.512220+00:00,@SambhavRaghuvanshi-i8l,UCj1RyMh9Jq-fmczjhIcTPXg,no pen
2025-10-27 00:23:51.819859+00:00,@shashanksharma7539,UCwn3gKPaOhIKb_XppJ22lyA,No penalty
2025-10-27 00:23:52.333590+00:00,@shidharthamondal2084,UCeVtGRfTFNKSOPlT8LLfVVg,no pen
2025-10-27 00:23:52.672311+00:00,@mahmudhassanshayad4270,UC_whZ0S52gUb2Vb0AeCVjOQ,nhi thi
2025-10-27 00:23:52.905939+00:00,@vivansud21,UCzxXPuOE8g2MS6v5vRQmT0g,no pen
2025-10-27 00:23:52.933672+00:00,@atharvapawar7,UClPlSqoEYXe6dYRR8C9aJGA,clear pen
2025-10-27 00:23:53.391277+00:00,@codbheem,UCWRubLFW2tIP6uXjrrPZxqg,nhi tha yarr
2025-10-27 00:23:53.433906+00:00,@vaibhavbhatia4641,UCZz0ePfi1cUkpXSbRMAFiyQ,never a penalty
2025-10-27 00:23:53.486686+00:00,@plotinaminut.e,UCWh-kiuaMTgxGf5A0kzNKMA,no pen
2025-10-27 00:23:53.958433+00:00,@tuhhhbt,UCLUOveYKH5Vlk3drq5YvOLA,pen tho
2025-10-27 00:23:54.816394+00:00,@denkkkkkk,UChgtqFyYyun4Lcpt4qBxiCQ,rote raho hijdo
2025-10-27 00:23:55.559416+00:00,@AAA-m1p7o,UC3BbrLaIudNBgwE7bvigTng,🤣🤣🤣🤣
2025-10-27 00:23:56.947386+00:00,@SHERRY666-m4b,UCrgLGgPFKKa2jfLUxqw9LJw,😂😂😂😂
2025-10-27 00:23:57.347242+00:00,@mubashirbutt3556,UCVRz1VXlJLKjj3RA5yUdobw,pen
2025-10-27 00:23:57.958514+00:00,@ManthanRasam,UCPmFsPJFZci40GI7bAnoVCw,website baato
2025-10-27 00:23:59.304430+00:00,@M8AResearch,UC9lB2XdlMdI4Cfv2OUW3U1A,no pen
2025-10-27 00:23:59.776706+00:00,@rachitbansal6067,UCjU7iNDamWL_rctNPdeKCjQ,penalty
2025-10-27 00:24:01.190443+00:00,@FutballTV-77,UCctKrHKBHNFRLXvIcKu4N5A,Nahi thi pen lets be honest
2025-10-27 00:24:01.373089+00:00,@Manu1neuer,UCcSIpa2pb3w44CfcQhP1Riw,thats not penalty..wtffff
2025-10-27 00:24:01.457907+00:00,@rachitagarwal8232,UCmELyLp1YgzBVR9fDMn5r0g,no pen
2025-10-27 00:24:02.281897+00:00,@killerxarceus2206,UCgxeB3OMtii_dAU3x_qabqg,its a pen stfu
2025-10-27 00:24:03.084389+00:00,@langaichangacharjee5027,UCvZttD72-2y0Ki-Zbp1UXRw,where to watch?
2025-10-27 00:24:03.139381+00:00,@saayamprakash8832,UCrO4nt3RYy0CaZFiBO3PgHg,"Clear penalty , daylight clear. it's a disgrace"
2025-10-27 00:24:03.689868+00:00,@Gohan126,UCEsofEf5EZwwPnN-8aY-21g,Shut up Pash
2025-10-27 00:24:04.022891+00:00,@abhiramkaranam3587,UCNudTh9gBjZXTDXNHUizUeA,no
2025-10-27 00:24:04.500057+00:00,@MrSaeen,UCPUC7HyLmbPjKUd3p8pbBfg,rakhi swant ha
2025-10-27 00:24:06.361777+00:00,@s10acryptoETH,UC1yQRldD4q0JWxTSh_CJZ5w,no penalty yaar ...vini ne kick kar diya
2025-10-27 00:24:06.536742+00:00,@yagyabist1466,UCSuA7FCbBVoEvv9eDm3x3wA,Penaltyyyyyyy
2025-10-27 00:24:07.544653+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,gandi press
2025-10-27 00:24:08.926336+00:00,@SonGoku-ko7xr,UCsGFxvyX1V0Us13lQTTwJuw,It was offside so no point to discuss pen
2025-10-27 00:24:09.159851+00:00,@krrishrana-f5p,UCNrxbcoG0dQoMRrWm670oew,vini ne kick Kiya tha
2025-10-27 00:24:09.701905+00:00,@AZFIICR7,UCG7Atd-XbYGLmFAJdqX0F1w,sorry yamal sorry pedri sorry rashford sorry fermin sorry cubarsi sorry torres sorry balde sorry de jong sorry Garcia sorry kounde
2025-10-27 00:24:10.846011+00:00,@nikhil.bhat.29,UC4xicjqX2W7Ad5pVTGQEcRg,Link to watch barca v real madrid
2025-10-27 00:24:10.909947+00:00,@amanhirani8739,UCrWkYkAakIF-OrKMCFJ4lmQ,no pen
2025-10-27 00:24:12.064545+00:00,@shlokchauhan6633,UCpWBGOdFqiKzj0_v3lubkBQ,it's pen camera angle changed
2025-10-27 00:24:12.998713+00:00,@cleave-r2m,UC7EglEKSegH2sl-nTvpbbTQ,VINI KICKED LAMINE
2025-10-27 00:24:13.673165+00:00,@king6layer,UCRn-hvDamLRhB2DDYHurA1Q,TIMESTAMPPPP
2025-10-27 00:24:13.678711+00:00,@chiranthapa9004,UCKMH2vuf25BIUjn8I-vNazg,pen
2025-10-27 00:24:13.895830+00:00,@tooo.meeann,UCEmV6262v-gdjAT6fU6yWpg,no pen
2025-10-27 00:24:13.968017+00:00,@tor-dhai-ke,UCz1YgOj2jsaoxgvsU9qJZaA,shoot karne se pehle ab koi bhi aage pair rahh dega kya
2025-10-27 00:24:14.058610+00:00,@arkapravade7234,UCaVpY8-htXsZcNTDadVw2rw,shut up twink
2025-10-27 00:24:14.069929+00:00,@AnubhavA-d5i,UCH0FxVLW8yjM9FdO03FTWHw,Vini want penalty for fouling Yamal
2025-10-27 00:24:14.130685+00:00,@darkking163,UCjX8zJ8jZqi2Ytd5SxObWEA,penalty
2025-10-27 00:24:14.649382+00:00,@vasistahegde73,UCsOU0CMjp0rXrPNC0rOGOQg,GUYSS WEBSITEE
2025-10-27 00:24:15.324768+00:00,@plotinaminut.e,UCWh-kiuaMTgxGf5A0kzNKMA,no pen
2025-10-27 00:24:16.155743+00:00,@wbreezyedits,UCXBIuocHCJz1AdveyKvDYFw,W camavinga
2025-10-27 00:24:20.888203+00:00,@Space-bb1hs,UCoP15fBgPQvbxyOcdzFO1rQ,time bata bhai
2025-10-27 00:24:20.965171+00:00,@supratimgope2555,UC9OUaSVBIOPvN_ChbXBtr4Q,He kick ed lamine
2025-10-27 00:24:21.251996+00:00,@anmol162,UCqtidpwUeG0H6f0Zy_kBTTg,Clear pen
2025-10-27 00:24:25.703828+00:00,@kiiwiiwiiwiii,UCivYihCBLbpRzdAdZ-oMKxg,abey barca accha kyun khel rahi
2025-10-27 00:24:26.981989+00:00,@A_Lieutenant_Gamer,UC83WmcERYZg-9rZAgH_2N4Q,bhai khol rahe hai
2025-10-27 00:24:28.313460+00:00,@Manu1neuer,UCcSIpa2pb3w44CfcQhP1Riw,it is never a pen..
2025-10-27 00:24:34.965770+00:00,@jacobdebbarama3331,UCTxAqBVJP4I5mv4GwNoJxKA,"bhenchod vina andha hai na phir , ball mai marna hai ki pau mai"
2025-10-27 00:24:35.030996+00:00,@adityakanagalekar2479,UCIICWOcjt2LVPaAW35zQ3fQ,timestamp ?
2025-10-27 00:24:35.286914+00:00,@AtharvaKulkarni-nk3zn,UCfMt-qVIK85Z52QhrCAQcog,bohot piche ho
2025-10-27 00:24:36.360124+00:00,@izaq6545,UCETb7yFhrWiyFFGPLB1mzfw,time stamp lgao
2025-10-27 00:24:36.710992+00:00,@ManthanRasam,UCPmFsPJFZci40GI7bAnoVCw,guyss website
2025-10-27 00:24:37.554332+00:00,@souvikdas6252,UCr0d4DWMukHYasih5EeXKQQ,Time stamp?
2025-10-27 00:24:38.701069+00:00,@wade1253,UCRMu4KNpP7Vzb_QNV3YfWgw,timestamp
2025-10-27 00:24:39.150391+00:00,@aman90015,UCx4qchsme2IRp3ma6hUbytA,justice is served
2025-10-27 00:24:39.774818+00:00,@paramkumar0001,UCJzsquyzPeGaXQELL8sGGKA,timestamp
2025-10-27 00:24:40.745683+00:00,@wbreezyedits,UCXBIuocHCJz1AdveyKvDYFw,Totalsportek second link best to watch for free
2025-10-27 00:24:42.252053+00:00,@arkapravade7234,UCaVpY8-htXsZcNTDadVw2rw,chup reh
2025-10-27 00:24:42.412079+00:00,@shaileshpaudel1816,UCpNJ-h6WHM0c1fXz8zh4DeA,time stamo
2025-10-27 00:24:47.493734+00:00,@nitinrathor2011,UCv3spcOQV867JD3CWhXh7Gw,timestamp
2025-10-27 00:24:47.917615+00:00,@phantomt12,UCWI0U4-a7m9IUHzVySD1gWQ,real madrid defending in back 5
2025-10-27 00:24:51.704166+00:00,@Avantikaaa21,UCQNm-Puj6Wzzeg3tQqnDQUg,what a possession play
2025-10-27 00:24:51.845120+00:00,@AZFIICR7,UCG7Atd-XbYGLmFAJdqX0F1w,sorry yamal sorry pedri sorry rashford sorry fermin sorry cubarsi sorry torres sorry balde sorry de jong sorry Garcia sorry kounde
2025-10-27 00:24:52.015667+00:00,@drarunpatil7083,UC4P95R09lPuwr6ba1a08mOA,Where to watch
2025-10-27 00:24:52.020995+00:00,@shashankbhandari007,UCdn8XkuzFyxcJ1gYhmdUgSQ,Off
2025-10-27 00:24:52.702981+00:00,@AnubhavA-d5i,UCH0FxVLW8yjM9FdO03FTWHw,Vini want penalty for fouling Yamal
2025-10-27 00:24:53.313599+00:00,@SHERRY666-m4b,UCrgLGgPFKKa2jfLUxqw9LJw,nhi thi bhaiii
2025-10-27 00:24:55.439025+00:00,@aaransaudiarabia601,UCh9ETDxDInR0UVb2CIuEImA,time
2025-10-27 00:24:58.090705+00:00,@CHUNCHUNKe-d1h,UC7lx9N09iORJ_5o13y72C2g,off side
2025-10-27 00:24:59.273181+00:00,@spandandas9642,UCXzVmzNVOqzqcz4dbRd7LyQ,"W REFEREE, YASH CRY"
2025-10-27 00:25:00.424167+00:00,@Leviiiii___10,UCW3TH6bSdLSU7tvHhD-YiHA,TIMESTAMP
2025-10-27 00:25:01.230150+00:00,@wasaymushtaq8875,UCdzP4NDQdwvu2AHVa25Ar2g,Time stamp
2025-10-27 00:25:01.386979+00:00,@izaq6545,UCETb7yFhrWiyFFGPLB1mzfw,timestamp
2025-10-27 00:25:05.303445+00:00,@SiddhantGupta-7,UC0hU6zcHmhOYomw80N2bKqw,Offside 😂
2025-10-27 00:25:07.977555+00:00,@raghav-s7r8z,UCUf2a3XMVQeE6A9tq2pI6pw,timestamp
2025-10-27 00:25:09.971049+00:00,@Bigbeast_by982,UCZ8stPwKEHSKJzywCUCZhSw,off
2025-10-27 00:25:14.637903+00:00,@sarthakkalra1733,UCxy-0jOjmIRKyhFnPU04WEw,offffff
2025-10-27 00:25:14.681214+00:00,@mairembamdhanarajsingh7708,UCvrod8pv72x9fmhB5r9TkzA,where to watch
2025-10-27 00:25:16.723027+00:00,@DhanushNarayan-y2w,UCAZ-oQIVBttlvMi0uOqTvXQ,time stamp
2025-10-27 00:25:19.854545+00:00,@AZFIICR7,UCG7Atd-XbYGLmFAJdqX0F1w,sorry yamal sorry pedri sorry rashford sorry fermin sorry cubarsi sorry torres sorry balde sorry de jong sorry Garcia sorry kounde
2025-10-27 00:25:19.992311+00:00,@YashMakk,UCY2I7Qx-XEfvK43mBwbfODQ,TIMESTAMPPPPPPP
2025-10-27 00:25:21.047001+00:00,@gorkhali..6881,UC_ToeodPkMflzNe5XA165ew,timestamp
2025-10-27 00:25:21.772810+00:00,@shahriarab7591,UCp8Ilcre8iUU3diXm_h6iLg,bohot piche ho........
2025-10-27 00:25:25.369628+00:00,@wade1253,UCRMu4KNpP7Vzb_QNV3YfWgw,timestamp
2025-10-27 00:25:25.372859+00:00,@codenamekhan,UCUs1ZzASLG5bMov6C739nJQ,delay
2025-10-27 00:25:25.901664+00:00,@arkapravade7234,UCaVpY8-htXsZcNTDadVw2rw,I hate frenkie
2025-10-27 00:25:25.906543+00:00,@ashadullahkhalid5271,UCpVGRutu4h8YW_olkioJM4Q,kaha se dekhe
2025-10-27 00:25:34.959819+00:00,@AbhishekBhosle-j8k,UC8FGAI_-REeSv-OhDWdmLyQ,Bohot peeche ho
2025-10-27 00:25:36.294223+00:00,@izaq6545,UCETb7yFhrWiyFFGPLB1mzfw,timestamp
2025-10-27 00:25:36.883146+00:00,@roronoazeero,UCxCXu5jciX1URpOosHYuikQ,timestamp
2025-10-27 00:25:37.830024+00:00,@nikhilsharma5486,UCnc8vOmBgHjXWFZbG6q2syw,link batatdo
2025-10-27 00:25:37.860276+00:00,@himanshu1830,UC4VliNp054Ih09koO8X0jzg,kahan dekhe
2025-10-27 00:25:38.021794+00:00,@bean78945,UCjBOtz5-PL5jwTTNYGPqOng,goal by eric Garcia
2025-10-27 00:25:41.374729+00:00,@raghav-s7r8z,UCUf2a3XMVQeE6A9tq2pI6pw,timestampppp
2025-10-27 00:25:42.885924+00:00,@AnubhavA-d5i,UCH0FxVLW8yjM9FdO03FTWHw,Vini want penalty for fouling Yamal
2025-10-27 00:25:43.534329+00:00,@AbhishekBhosle-j8k,UC8FGAI_-REeSv-OhDWdmLyQ,Bohot pee ho tumlog
2025-10-27 00:25:44.074635+00:00,@Sport_Fanatic94,UCFA8McxY_kF5D-kc8TBis1Q,watch on Fancode
2025-10-27 00:25:44.371903+00:00,@kusishashank1002,UCvy67w2qs9YyLAad68NC8kQ,sned link
2025-10-27 00:25:47.441851+00:00,@DhanushNarayan-y2w,UCAZ-oQIVBttlvMi0uOqTvXQ,time stamp
