timestamp,author,authorChannelId,message
2025-10-27 01:57:49.813954+00:00,@antilopeian2765,UChC7ZdaIZgpkIDEJ4o6uTUg,your obsession with Lamine is gonna cook us
2025-10-27 01:58:27.220806+00:00,@aritrasen7971,UCBIQOwMhnGNrmYdd-bgmr7Q,score madrid score
2025-10-27 01:58:28.167404+00:00,@AdnanSarwarKhan-y9w,UC6mtRxSMbDOOBYKlR3R1jdQ,how do we win
2025-10-27 01:58:30.355674+00:00,@noobiefai2383,UCYKVFE_JshMsit2eHit3NKg,vini was needed no hate to rodrygo but vini was cooking
2025-10-27 01:58:31.063530+00:00,@L4kshyaForever,UCZIt3EnKGvKPfnTg2OY0ujg,Everton goal disallowed
2025-10-27 01:58:31.336588+00:00,@martinbasumatary1162,UCqMJwuf7gGjBfH2jf6PzdMQ,varca🔥
2025-10-27 01:58:33.356965+00:00,@Bredt-r2k,UCXqV_ssHUZz4pox5U_2RLnw,what do u think is missing this season
2025-10-27 01:58:33.796067+00:00,@RajeevRajput-f6x,UCthkCTRa3MfdEuXiZcrZGjg,kounde ud rha tha na last time
2025-10-27 01:58:35.031598+00:00,@DivitBandopadhya,UCMuEQ0zRbu2Y5KbrGS0QyOA,bro yall are barca paying the refs XD
2025-10-27 01:58:36.168950+00:00,@L4kshyaForever,UCZIt3EnKGvKPfnTg2OY0ujg,Everton goal disallowed
2025-10-27 01:58:36.937896+00:00,@dipanshushekhar462,UCgfP0jChBXTGIaZP32BB5Kg,lose hope ho chuka🥺🥺
2025-10-27 01:58:38.137387+00:00,@AnimmDoodle,UCDvkJVxUi65OA9rzF254h3A,lmao
2025-10-27 01:58:41.803759+00:00,@athulajith8531,UCIXNMDtkYSnGDezuWU_e5Lg,We miss raphina today
2025-10-27 01:58:43.205114+00:00,@Benjii-8,UCZfKu1StK9kSQe_ZStG6oSw,“shots” we dont do that here unc 😭😭
2025-10-27 01:58:43.559397+00:00,@anitanair7904,UCvO7xI7XciUSpFDR5xXaXGA,what if Pedri dived🤣
2025-10-27 01:58:45.168296+00:00,@ankushmaravi4,UCnllL7nIBaHz5MkNku3HeLw,what's are setup now in attack ferran off
2025-10-27 01:58:45.483387+00:00,@PODCASTERS-f4h,UChesgeqhiI6rCZ0BXv-SzyA,bhai aap Lucknow me kaha rahte how mai kanpur me rahata hu mai regularly Lucknow Ata hu to milne ka maan karta hai bhai BTW learnt football from you🫡🫡🫡🫡🫡🫡
2025-10-27 01:58:45.504907+00:00,@ItsShadow-u3q3z,UCvH5NwNg7Do3tB9uGgJSV5w,90 minutes is a long time at the bernabeu
2025-10-27 01:58:46.642493+00:00,@syedrehan3631,UCJ2WlSuEzyUl9rKLWx8NZSA,hala barca
2025-10-27 01:58:46.643477+00:00,@ryansh-m8e1s,UCcd1AX7-zs-Xszvw7xL3X7w,no goal for everton
2025-10-27 01:58:46.772138+00:00,@ShinraAmz,UCBj9lftBxYvryMpEZpKp6Ng,RMA USING POSSESSION VERY EFFICIENTLY LIKE THEY HAVE 2 XG WITH 35% POSSESSION
2025-10-27 01:58:47.053628+00:00,@AAA-w8j8g,UCIMkjMOQTrC0TOzVAyEkaoA,Feed Rashford and Lamine MORE BALLS
2025-10-27 01:58:47.146757+00:00,@lalaatanu,UCdrgDE4vm9dB1YRr1MnqHSA,IS MADRID PLAYING BETTER THAN BARÇA TODAY ??
2025-10-27 01:58:47.353302+00:00,@antilopeian2765,UChC7ZdaIZgpkIDEJ4o6uTUg,your obsession with Lamine is gonna cook us
2025-10-27 01:58:47.371361+00:00,@L4kshyaForever,UCZIt3EnKGvKPfnTg2OY0ujg,Everton goal disallowwrdd
2025-10-27 01:58:48.227984+00:00,@Itz777gaming,UCmULBM7pjKnNpv6b7-h62mw,bro balde jude ka bf lagta hai
2025-10-27 01:58:50.770026+00:00,@MdNafis-gl2ln,UCBO0hIH7eKamsKGSD95zUGg,mbappa slow lag Raha hay
2025-10-27 01:58:51.896585+00:00,@SSR_10,UCtapJlLfQcNdqw0FHAsN1aA,bobby reported to leave in jan
2025-10-27 01:58:53.721601+00:00,@FarmanKhan-wc9mq,UCmxl0YV1-93aoVNU0J9PoHQ,varca will not score inshallah
2025-10-27 01:58:54.620875+00:00,@ArafaYofficial,UCgOiphcLImQ0tRdxLRdS3IA,rashford coming central
2025-10-27 01:58:55.013554+00:00,@mejustrobin3178,UC1pxG5c3ui3EdcsMXJLJuJA,hala madrid 🤍
2025-10-27 01:58:57.703922+00:00,@arafatislam3693,UC_ibBBfvu3u_rGj5RieHrpw,Hello bhai plz reply to my chat. I am watching it first time the el classico
2025-10-27 01:59:00.915190+00:00,@Itadorikun698,UCqRU10EllMXNTs7gjmFPMRQ,lamine ain't playing good today tbh
2025-10-27 01:59:01.535873+00:00,@AhmedHadiproo,UCB399PeI35FhsY2GqXY7MAA,we lost cuz of raphinnia:face-red-droopy-eyes:
2025-10-27 01:59:02.021875+00:00,@MRSTARGAMING-SHHHH,UCk-Vt_XQO7BlCrE34z8NY7g,skibidi rashford
2025-10-27 01:59:02.235818+00:00,@anurag14264,UCCvl6VzNst7GR5GWUi1vljA,Im missing carlo budhha😭😵‍💫😞
2025-10-27 01:59:04.847171+00:00,@aritrasen7971,UCBIQOwMhnGNrmYdd-bgmr7Q,score madrid score
2025-10-27 01:59:04.901529+00:00,@i.kachoww,UCMWdQ3iQVEFFyKTQjxuSm9A,rashford ko bolo free kick le
2025-10-27 01:59:07.369281+00:00,@bishnuaryal5906,UC-xpZKSQcEAgblKP5pocPkA,runnersa ki kamii
2025-10-27 01:59:09.488565+00:00,@Itz777gaming,UCmULBM7pjKnNpv6b7-h62mw,bro balde jude ka bf lagta hai
2025-10-27 01:59:10.468206+00:00,@Whatever-g6l,UCe4FEqSzMVvaRKWpXLdA-Ig,zee bhai if u have infinit money and u have to make one signing for madrid and barca what will they bee and why
2025-10-27 01:59:11.503917+00:00,@azanpadhiar,UCl6ExGJiiOoGeZhYfBrbEmQ,what if rooney on rashford
2025-10-27 01:59:11.921088+00:00,@PODCASTERS-f4h,UChesgeqhiI6rCZ0BXv-SzyA,bhai aap Lucknow me kaha rahte how mai kanpur me rahata hu mai regularly Lucknow Ata hu to milne ka maan karta hai bhai BTW learnt football from you🫡🫡🫡🫡🫡🫡
2025-10-27 01:59:12.094827+00:00,@rockserx998,UCXK8Nq--xIEZiDxUv8YR4yA,They are instantly getting at our back line as soon as they win the ball and then we just track back till they our in the box ffs
2025-10-27 01:59:12.589232+00:00,@BhawarnabSaharia,UCixSzHXwb8edZOAxd-ISKYA,it's not hala barca it's visca barca 🥱🥱
2025-10-27 01:59:17.761881+00:00,@ItsShadow-u3q3z,UCvH5NwNg7Do3tB9uGgJSV5w,90 minutes is a long time at the bernabeu
2025-10-27 01:59:18.390237+00:00,@aliimran3b225,UCv4N_o8UtyDr8PcvGIXbBQA,Everyone laugh at lamine Yamal 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2025-10-27 01:59:19.444115+00:00,@sayanpaul3396,UCZ_BAL53JNAjcYxQqVTMlqA,Madrid Marie ahahahahah
2025-10-27 01:59:21.328160+00:00,@dipanshushekhar462,UCgfP0jChBXTGIaZP32BB5Kg,hum kya kare🥺🥺
2025-10-27 01:59:22.544537+00:00,@PollobDeb-dj2lw,UCqX0MA3SVKbWQyvYtTtSY-A,we are going to lose
2025-10-27 01:59:26.114141+00:00,@AdnanSarwarKhan-y9w,UC6mtRxSMbDOOBYKlR3R1jdQ,how is barca gonna win
2025-10-27 01:59:26.325487+00:00,@messiisgoat007,UCDyHZwUVFV6rhrENKpOh29g,6 men defending for Real Madrid..wtf we can't do the same
2025-10-27 01:59:26.482193+00:00,@johnnyplayz7288,UCG32jiI8a8UAepdUWKxAQcA,true
2025-10-27 01:59:26.619370+00:00,@Benjii-8,UCZfKu1StK9kSQe_ZStG6oSw,lowkey miss dani olmo
2025-10-27 01:59:29.035731+00:00,@anoopdabral4336,UC9gMV1SNo9JD2d_16t5zz6Q,lamine Yamal very good in 2nd half...
2025-10-27 01:59:29.081100+00:00,@rafay422,UC_IFaYRa9oXlKuYS-toFgKg,who is watching everton match wtff??🤣
2025-10-27 01:59:35.311906+00:00,@deeptibharali1984,UC_rQrsQiyaI5AfBYfwDKjCg,joy zubeen da
2025-10-27 01:59:35.930356+00:00,@ArnavBajaj-fq6eu,UC5YV0KrqXFRZ2z1r0tWjmxA,p town Hota to Maja aa jjata
2025-10-27 01:59:36.276949+00:00,@aryansharma93_4,UCG5SiLfxlTWsrQq4--CuOhQ,yaaaarrr
2025-10-27 01:59:36.622034+00:00,@antilopeian2765,UChC7ZdaIZgpkIDEJ4o6uTUg,your obsession with Lamine is gonna cook us
2025-10-27 01:59:37.275362+00:00,@lalaatanu,UCdrgDE4vm9dB1YRr1MnqHSA,IS MADRID PLAYING BETTER THAN BARÇA TODAY ??
2025-10-27 01:59:37.709271+00:00,@J11editz,UCaEs4jBvApXF5GooSaw_BbA,Nooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo!!!!
2025-10-27 01:59:38.060553+00:00,@PODCASTERS-f4h,UChesgeqhiI6rCZ0BXv-SzyA,bhai aap Lucknow me kaha rahte how mai kanpur me rahata hu mai regularly Lucknow Ata hu to milne ka maan karta hai bhai BTW learnt football from you🫡🫡🫡🫡🫡🫡
2025-10-27 01:59:38.538942+00:00,@ankushmaravi4,UCnllL7nIBaHz5MkNku3HeLw,what's are setup now in attack
2025-10-27 01:59:39.279362+00:00,@Harsh-ic4gn,UCKIwJQ1Ric2Y_yQ2hnM5skQ,what could be the scoreline if raphinha was here???
2025-10-27 01:59:40.075498+00:00,@bilbobaggins5344,UCO3lnZbZckEJksJYHI5wZaQ,👯Hallelujah 👯
2025-10-27 01:59:40.824843+00:00,@pushpakgadhvi,UC92RG0gBl2Iw4cRjJkGqVOw,raphinha needed
2025-10-27 01:59:42.043586+00:00,@PatelYug1847,UCnCXuXPWB-0Ejz9ui6pHGQw,Lamin yamal
2025-10-27 01:59:42.452335+00:00,@KaranDhoni-j5w,UCpBEtLjqpOjlq8oFYQMYDCw,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:59:43.943135+00:00,@vijkesh,UCx68nYk_BGkqn1lbN8IO1JQ,Oh maan missing Rafa
2025-10-27 01:59:44.227676+00:00,@DivitBandopadhya,UCMuEQ0zRbu2Y5KbrGS0QyOA,yamal should start working out in barca instead of with nicki nicoleXD
2025-10-27 01:59:45.056534+00:00,@FarmanKhan-wc9mq,UCmxl0YV1-93aoVNU0J9PoHQ,will Barcelona sign bobby
2025-10-27 01:59:45.827049+00:00,@i.kachoww,UCMWdQ3iQVEFFyKTQjxuSm9A,ey que fey
2025-10-27 01:59:46.270681+00:00,@demolisher654,UCEDXjwsgnIQIe7VwqlL2EIw,we missed Rapha badly. 🥲
2025-10-27 01:59:48.113730+00:00,@arbabsahid2969,UCNgPL813AOKZkY3c2ByHF5w,Kounde neeeds to step up
2025-10-27 02:00:35.035308+00:00,@aryansharma93_4,UCG5SiLfxlTWsrQq4--CuOhQ,blockk
2025-10-27 02:00:35.290205+00:00,@ridhamridham8689,UCT5rWAvlKk0M6XNkdfkVf9w,I am a Madrid fan and I still think barca will thrash Madrid at concluding minutes
2025-10-27 02:00:35.823289+00:00,@piyushjha3107,UC1Z19d7KjKhfuKtjURqschA,blocck
2025-10-27 02:00:36.397922+00:00,@PODCASTERS-f4h,UChesgeqhiI6rCZ0BXv-SzyA,bhai aap Lucknow me kaha rahte how mai kanpur me rahata hu mai regularly Lucknow Ata hu to milne ka maan karta hai bhai BTW learnt football from you🫡🫡🫡🫡🫡🫡
2025-10-27 02:00:36.457992+00:00,@akashsinghrathore678,UC6IiMk9DcDUyXojkUQ7Md3w,w stream
2025-10-27 02:00:38.215314+00:00,@i.kachoww,UCMWdQ3iQVEFFyKTQjxuSm9A,mbappee
2025-10-27 02:00:38.767841+00:00,@rockserx998,UCXK8Nq--xIEZiDxUv8YR4yA,They are instantly getting at our back line as soon as they win the ball and then we just track back till they our in the box ffs
2025-10-27 02:00:40.113476+00:00,@DivitBandopadhya,UCMuEQ0zRbu2Y5KbrGS0QyOA,see this isthe problem with barca yall need ur superstars to win we dont need thats why we have 15 ucls
2025-10-27 02:00:40.799064+00:00,@bilbobaggins5344,UCO3lnZbZckEJksJYHI5wZaQ,lamine Equalizer maarke game draw krega🥸
2025-10-27 02:00:41.065628+00:00,@OjasKalra,UCiBIRqbjhAuKw3127csxbkw,balde block
2025-10-27 02:00:42.322450+00:00,@classybgmi2114,UClbPpn0EdmS5Ohlo0JjuPFQ,har gaye bhai yar
2025-10-27 02:00:45.412893+00:00,@Lockcgamer,UCBvk39J0-WSrysQBdFj5FhQ,lamine speak now lamine where r u
2025-10-27 02:00:46.951150+00:00,@ItsShadow-u3q3z,UCvH5NwNg7Do3tB9uGgJSV5w,90 minutes is a long time at the bernabeu
2025-10-27 02:00:48.015188+00:00,@FarmanKhan-wc9mq,UCmxl0YV1-93aoVNU0J9PoHQ,mbappe be gentle
2025-10-27 02:00:48.548240+00:00,@deeptibharali1984,UC_rQrsQiyaI5AfBYfwDKjCg,barca will lost differently lose the game
2025-10-27 02:00:48.604905+00:00,@Tj-ei9hs,UCzC6gDRqW8Y86QDUqvOImLw,Time Stand meh Everton Vs Tottenham rakho bro
2025-10-27 02:00:48.725746+00:00,@Harsh-ic4gn,UCKIwJQ1Ric2Y_yQ2hnM5skQ,what could be the scoreline if raphina was there?? 🤔🤔🤔🤔
2025-10-27 02:00:49.940516+00:00,@anitanair7904,UCvO7xI7XciUSpFDR5xXaXGA,Araujo Comeback
2025-10-27 02:00:51.275542+00:00,@SmartAssist_Big_L_9,UCu68Ar21g36CP_cIOHxjrdA,yamal ko hatav man
2025-10-27 02:00:51.595608+00:00,@virat18editz-z5u,UC6N9ONwBhuqeM0l9F59usWg,free me kaha dekhu
2025-10-27 02:00:56.304858+00:00,@narainsharma553,UCTpsvl5pbX3a4rme3DWgRWA,bhai kya ho rhe hai
2025-10-27 02:00:57.014717+00:00,@J11editz,UCaEs4jBvApXF5GooSaw_BbA,Bappa captrick
2025-10-27 02:00:57.316218+00:00,@ShinraAmz,UCBj9lftBxYvryMpEZpKp6Ng,MERA NUNU KHDA HO GYA MBAPPE KA GOAL DEKH KE🗿🤩🥰
2025-10-27 02:01:00.726044+00:00,@jeenitalaishram,UCuGiNTTWNdYZ8FXCmGjQZsA,har gaye hm yaar
2025-10-27 02:01:01.221666+00:00,@Baldevsamson,UCpdQTgtB7AdxlAh-xxcEhqw,Araujo op
2025-10-27 02:01:01.444602+00:00,@pushpakgadhvi,UC92RG0gBl2Iw4cRjJkGqVOw,Araujo ko start dena chahiye tha
2025-10-27 02:01:02.457985+00:00,@rockserx998,UCXK8Nq--xIEZiDxUv8YR4yA,They are instantly getting at our back line as soon as they win the ball and then we just track back till they our in the box ffs
2025-10-27 02:01:03.761876+00:00,@OjasKalra,UCiBIRqbjhAuKw3127csxbkw,bache 2 baar
2025-10-27 02:01:06.117055+00:00,@ankushmaravi4,UCnllL7nIBaHz5MkNku3HeLw,what's are setup now in attack
2025-10-27 02:01:06.179644+00:00,@syedtaimoorgillani6516,UC4ebOLGf6HUh5CmUwuqm1Kg,key points Kia Hain ajke match mein????
2025-10-27 02:01:08.600690+00:00,@ammarawan6352,UCG0cnwK4W17yEpOuNWssgig,bhai match kaha drkhna ha bc
2025-10-27 02:01:09.149688+00:00,@UsmanS3,UCz_ukWPpn-ovWhoPpA3hnvw,last 10+ added time
2025-10-27 02:01:11.968196+00:00,@bishnuaryal5906,UC-xpZKSQcEAgblKP5pocPkA,we casually loosing ball here n there
2025-10-27 02:01:13.276563+00:00,@ShauryaforYT,UCx1Ww8tM0I1VACZxgFWxbCQ,Araujo 🐐🐐
2025-10-27 02:01:13.679774+00:00,@Unknown_7809,UCrQcCfFm-YCS8iKH9SDebKw,game set ho geya
2025-10-27 02:01:13.773418+00:00,@anitanair7904,UCvO7xI7XciUSpFDR5xXaXGA,Remontada Needed
2025-10-27 02:01:15.118986+00:00,@PatelYug1847,UCnCXuXPWB-0Ejz9ui6pHGQw,Come back
2025-10-27 02:01:16.263376+00:00,@i.kachoww,UCMWdQ3iQVEFFyKTQjxuSm9A,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
2025-10-27 02:01:18.162765+00:00,@Tj-ei9hs,UCzC6gDRqW8Y86QDUqvOImLw,last Year's Worst team Tottenham and Man United are in the top 6 now
2025-10-27 02:01:19.438227+00:00,@pangngoaphi,UCZasxZbrvTMydMDrTXvdc3A,we Miss Raphinia
2025-10-27 02:01:21.102493+00:00,@FarmanKhan-wc9mq,UCmxl0YV1-93aoVNU0J9PoHQ,yamal be gentle
2025-10-27 02:01:21.557956+00:00,@virat18editz-z5u,UC6N9ONwBhuqeM0l9F59usWg,free me dekhu kaha
2025-10-27 02:01:23.115895+00:00,@RajeevRajput-f6x,UCthkCTRa3MfdEuXiZcrZGjg,agar flick ko red ard tha toh abhi pitch pr command kon kar rha h :face-turquoise-speaker-shape:
2025-10-27 02:01:25.068802+00:00,@Whatever-g6l,UCe4FEqSzMVvaRKWpXLdA-Ig,zee bhai if u have infinit money and u have to make one signing for madrid and barca what will they bee and why
2025-10-27 02:01:26.128111+00:00,@kirtigajjar4826,UC6rdN8-UHUIyVZH0LIwbaAg,Lamine yamal neymar 2
2025-10-27 02:01:27.179780+00:00,@venomousgaming525,UCAOcM7JIJ1P8P5_WprWj2dQ,mbappe should have converted this
2025-10-27 02:01:28.326365+00:00,@HarshPalyekar-d5o,UCIqmEc3m8uNkKzopffhve5g,our right side has been very weak with lamine and kounde performing poorly
2025-10-27 02:01:28.678324+00:00,@eshwarme155,UCvVJeEKBiTVmZ50Ll2Nzuxw,REMONATADA????
2025-10-27 02:01:28.968258+00:00,@Lockcgamer,UCBvk39J0-WSrysQBdFj5FhQ,lamine aur gaane chala n apne 2 rs ke speaker pe
2025-10-27 02:01:29.931408+00:00,@DivitBandopadhya,UCMuEQ0zRbu2Y5KbrGS0QyOA,10 MIN AURRRR LESSSSSSSSSSSSSS GOOO HALA MADRID
2025-10-27 02:01:30.668920+00:00,@martinbasumatary1162,UCqMJwuf7gGjBfH2jf6PzdMQ,varca have 19 UCL
2025-10-27 02:01:31.844900+00:00,@rockserx998,UCXK8Nq--xIEZiDxUv8YR4yA,They are instantly getting at our back line as soon as they win the ball and then we just track back till they our in the box ffs
2025-10-27 02:01:33.223275+00:00,@exesahaj,UC6jWhOUcEjaRw8XHR2oBYAw,balde moving bad today
2025-10-27 02:01:35.041005+00:00,@AdnanSarwarKhan-y9w,UC6mtRxSMbDOOBYKlR3R1jdQ,how do we win
2025-10-27 02:01:35.487430+00:00,@primemarcelo66,UC8nk-Qvq7afhnOtHyHfqQvA,Carerass ne bohot accha pela
2025-10-27 02:01:37.870120+00:00,@PODCASTERS-f4h,UChesgeqhiI6rCZ0BXv-SzyA,bhai aap Lucknow me kaha rahte how mai kanpur me rahata hu mai regularly Lucknow Ata hu to milne ka maan karta hai bhai BTW learnt football from you🫡🫡🫡🫡🫡🫡
2025-10-27 02:01:37.986757+00:00,@allaboutfootball80,UCzzqisJXcd5qVKQsFri0oxw,I dont feel remontada
2025-10-27 02:01:38.563747+00:00,@bilbobaggins5344,UCO3lnZbZckEJksJYHI5wZaQ,Araujo BKL:face-purple-crying::face-purple-crying::face-purple-crying:
2025-10-27 02:01:38.733469+00:00,@vardhmanjain614,UC_KibXSjvs-4Mg_rp7aK_NQ,agree for Araujo
2025-10-27 02:01:39.160408+00:00,@anitanair7904,UCvO7xI7XciUSpFDR5xXaXGA,atleast Draw hojae toh bhi chalega
2025-10-27 02:01:40.272202+00:00,@muditsingh2611,UCxxJNC0UrbYzC-NR-E6zHPg,Araujo
2025-10-27 02:01:41.224435+00:00,@MBXBARCA,UCyBvTmluCZFFBRiNppYJU3Q,Idk why I think we are playing like we played last season against low block teams... Last season also we lost some games against low block teams like this
2025-10-27 02:01:41.754852+00:00,@Cloudxish,UChnFHpj_-bTPxRXx_THK-uA,off
2025-10-27 02:01:42.528971+00:00,@bishnuaryal5906,UC-xpZKSQcEAgblKP5pocPkA,offff
2025-10-27 02:01:43.762199+00:00,@UsmanS3,UCz_ukWPpn-ovWhoPpA3hnvw,off
2025-10-27 02:01:44.829317+00:00,@aryansharma93_4,UCG5SiLfxlTWsrQq4--CuOhQ,off
2025-10-27 02:01:45.360518+00:00,@hridhaan.gaming6455,UCpn5qWu5VYB8_UODIy3OhJA,goalllll
2025-10-27 02:01:45.405378+00:00,@Maxamfootball,UCKexOeffN6u_mre1KWOUNsw,2-2 would be good
2025-10-27 02:01:46.608199+00:00,@ridhamridham8689,UCT5rWAvlKk0M6XNkdfkVf9w,I m a Madrid fan and I still think barca will thrash Madrid in concluding minutes
2025-10-27 02:01:46.990905+00:00,@lalaatanu,UCdrgDE4vm9dB1YRr1MnqHSA,IS MADRID PLAYING BETTER THAN BARÇA TODAY??
2025-10-27 02:01:47.098968+00:00,@i.kachoww,UCMWdQ3iQVEFFyKTQjxuSm9A,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
2025-10-27 02:01:47.441090+00:00,@kirtigajjar4826,UC6rdN8-UHUIyVZH0LIwbaAg,lamine yamal neymar 2.0
2025-10-27 02:01:48.875326+00:00,@ankushmaravi4,UCnllL7nIBaHz5MkNku3HeLw,what's are setup now in attack
2025-10-27 02:03:03.546471+00:00,@sriparnopal7455,UCKxUNHSwbXbVr_szkg3rJjg,roony in?
2025-10-27 02:03:03.602284+00:00,@Benjii-8,UCZfKu1StK9kSQe_ZStG6oSw,Wallahi never talk shit again lamine
2025-10-27 02:03:03.719059+00:00,@arpitasett927,UCEYeHH9GjEpBKanYz3y16Kw,hala Madrid hi ho sakta hai 10 min me
2025-10-27 02:03:04.460709+00:00,@danishrawther4766,UCiZlU69ibwimCo0E5b_bbaQ,:face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes:
2025-10-27 02:03:06.106156+00:00,@vardhmanjain614,UC_KibXSjvs-4Mg_rp7aK_NQ,i think cama move was a masterclass
2025-10-27 02:03:07.990603+00:00,@SagarBk-w3z,UCZzyikJYYGW81CKCqGftbXg,viscaaa barcaa
2025-10-27 02:03:08.557838+00:00,@ankushmaravi4,UCnllL7nIBaHz5MkNku3HeLw,what's are setup now in attack
2025-10-27 02:03:09.090233+00:00,@MBXBARCA,UCyBvTmluCZFFBRiNppYJU3Q,The season we dominate Madrid that's the season we perform really well
2025-10-27 02:03:10.303804+00:00,@Shikmercs,UCSbUey0rOKa_onH_nywj_Mw,Need a draw
2025-10-27 02:03:10.732491+00:00,@vainavi527,UCbmpwL7OfbCNO_kfFEfqB4Q,gooooooooooooolllllllllllllllllll plssss
2025-10-27 02:03:10.996948+00:00,@ItsShadow-u3q3z,UCvH5NwNg7Do3tB9uGgJSV5w,90 minutes is a long time at the bernabeu
2025-10-27 02:03:11.187908+00:00,@_JODZILLA_,UCFlVatLIye42wpjWHqpElMQ,need Inigo back 💔💔
2025-10-27 02:03:11.934269+00:00,@MrManandevil,UC6L3pCIqEWLhbtnW93GBWzA,Ferran nahi khel raha ache se
2025-10-27 02:03:12.584937+00:00,@anitanair7904,UCvO7xI7XciUSpFDR5xXaXGA,HERE WE GOO ROONY
2025-10-27 02:03:12.605721+00:00,@eshwarme155,UCvVJeEKBiTVmZ50Ll2Nzuxw,yamal did ntg tbh
2025-10-27 02:03:12.652472+00:00,@RESHABHMukherjee,UCGOtv0qu33cNpxPfEQ8bOIQ,90min th rashford banger
2025-10-27 02:03:15.705802+00:00,@alphacrusher3400,UCYnM5jkVaQIoaIfC1yFyihg,Injuries man
2025-10-27 02:03:15.853577+00:00,@vardhmanjain614,UC_KibXSjvs-4Mg_rp7aK_NQ,i think cama move was a masterclass
2025-10-27 02:03:15.954859+00:00,@LofiPunjabBeats,UCrshEWVkEQ-fKYlll957WUw,we are doomed
2025-10-27 02:03:17.414507+00:00,@Its_HeXtro_14,UCqpDvU23CmwSjmFri-HtIUg,we r doom
2025-10-27 02:03:17.451818+00:00,@atanubar3864,UC3u9GI9r9qpAmlu1kjhjiow,rashford leave
2025-10-27 02:03:19.143651+00:00,@WasimKhan-np4li,UCyBVtq6ZHnbv63Lw1UlUoyw,lamine Yamal is wrost player ever
2025-10-27 02:03:20.854657+00:00,@sarthakthapa7928,UC8c78Lgt-AtwQiqrU1yAWbQ,Rooney in
2025-10-27 02:03:20.887978+00:00,@PODCASTERS-f4h,UChesgeqhiI6rCZ0BXv-SzyA,bhai aap Lucknow me kaha rahte how mai kanpur me rahata hu mai regularly Lucknow Ata hu to milne ka maan karta hai bhai BTW learnt football from you🫡🫡🫡🫡🫡🫡
2025-10-27 02:03:21.537664+00:00,@Maxamfootball,UCKexOeffN6u_mre1KWOUNsw,Abe
2025-10-27 02:03:22.446869+00:00,@BalaSurya-sl9sg,UC_6hWKZt2WmJt8YareaYEDQ,I think barca still have chance to win
2025-10-27 02:03:22.667218+00:00,@FloralWorld-l9u,UCWUhJQO5pMHdK8g6lgNuqLw,barca will comeback as always
2025-10-27 02:03:22.915271+00:00,@arpitsingh6335,UCDGJ0elsXouKTz_Yv2JlNBg,"Itna late Offside batate hai, ab lagta hai email par next day offside pata chalega"
2025-10-27 02:03:23.048075+00:00,@mrms7862,UC3vN94j9JnBj3RGnqpTfIbg,8 minutes will decide the season
2025-10-27 02:03:23.562249+00:00,@gg_nest,UCMH_qvwPG2jDhd-dq-RNlIQ,kya kar rha hai yaar
2025-10-27 02:03:24.362858+00:00,@ahaanmittal2441,UCQKGnRb1FitEdQ7eIBddDtQ,Where to watch this for free
2025-10-27 02:03:24.534336+00:00,@sagnikbatabyal5628,UCaahvd4E1GiND8mSUGHSwZg,atleast a draw comeon barcaaaa ❤❤❤
2025-10-27 02:03:25.104771+00:00,@akashkrishna10,UCYRa2irZsYbwUaQs05wizIA,AAAAAAARRRRGGGGHHHH
2025-10-27 02:03:26.081227+00:00,@muditsingh2611,UCxxJNC0UrbYzC-NR-E6zHPg,what was that shot
2025-10-27 02:03:26.203782+00:00,@Aanay-r6x,UC-KElpTUc-Qs-zVujCY2IeA,Bro what if they bring lewa?? is he injured idk
2025-10-27 02:03:27.535135+00:00,@FarmanKhan-wc9mq,UCmxl0YV1-93aoVNU0J9PoHQ,goooooo kylian
2025-10-27 02:03:27.628910+00:00,@PatelYug1847,UCnCXuXPWB-0Ejz9ui6pHGQw,2-3 he come back hoga
