timestamp,author,authorChannelId,message
2025-06-30 02:52:08.101455+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI AAP TOH AURA KHA RAHE THE YAHA TOH LAURA HOGYA🤣🤣🤣🤣🤣
2025-06-30 02:52:08.101455+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI AAP TOH AURA KHA RAHE THE YAHA TOH LAURA HOGYA🤣🤣🤣🤣🤣
2025-06-30 02:52:08.101455+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI AAP TOH AURA KHA RAHE THE YAHA TOH LAURA HOGYA🤣🤣🤣🤣🤣
2025-06-30 02:52:09.639206+00:00,SkyDcx Gamerz,UCQ0VH0UFAWU-wF22nO7LtZw,AKG Bhai Ko Attack Aa Gaya
2025-06-30 02:52:09.639206+00:00,SkyDcx Gamerz,UCQ0VH0UFAWU-wF22nO7LtZw,AKG Bhai Ko Attack Aa Gaya
2025-06-30 02:52:09.639206+00:00,SkyDcx Gamerz,UCQ0VH0UFAWU-wF22nO7LtZw,AKG Bhai Ko Attack Aa Gaya
2025-06-30 02:52:10.996835+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:10.996835+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:10.996835+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:13.837606+00:00,Teghveer singh,UCwVlaF9Yh0B3REE2WOXWVSA,messi ke bache hi acha khelete ias team mei inse
2025-06-30 02:52:13.837606+00:00,Teghveer singh,UCwVlaF9Yh0B3REE2WOXWVSA,messi ke bache hi acha khelete ias team mei inse
2025-06-30 02:52:13.837606+00:00,Teghveer singh,UCwVlaF9Yh0B3REE2WOXWVSA,messi ke bache hi acha khelete ias team mei inse
2025-06-30 02:52:15.309979+00:00,Lawful Mastery,UCIXiv15sxtHY-2CgwFWukmQ,acha huya 🤣😂😆
2025-06-30 02:52:15.309979+00:00,Lawful Mastery,UCIXiv15sxtHY-2CgwFWukmQ,acha huya 🤣😂😆
2025-06-30 02:52:15.309979+00:00,Lawful Mastery,UCIXiv15sxtHY-2CgwFWukmQ,acha huya 🤣😂😆
2025-06-30 02:52:17.114656+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:17.114656+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:17.114656+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:17.726034+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:17.726034+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:17.726034+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:19.979912+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:19.979912+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:19.979912+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:20.516481+00:00,Abhishek Singh,UCoU9Nd8hLIlwRqi0aF65ojg,bhai isse jyada 10x trauma indian football ka match ma hota hai
2025-06-30 02:52:20.516481+00:00,Abhishek Singh,UCoU9Nd8hLIlwRqi0aF65ojg,bhai isse jyada 10x trauma indian football ka match ma hota hai
2025-06-30 02:52:20.516481+00:00,Abhishek Singh,UCoU9Nd8hLIlwRqi0aF65ojg,bhai isse jyada 10x trauma indian football ka match ma hota hai
2025-06-30 02:52:22.207737+00:00,Sobhan ,UCObe68Hx1_ag-jOX6w-kFSg,How much time it will take more to sign Nico? we have been hearing this for a month almost.
2025-06-30 02:52:22.207737+00:00,Sobhan ,UCObe68Hx1_ag-jOX6w-kFSg,How much time it will take more to sign Nico? we have been hearing this for a month almost.
2025-06-30 02:52:22.207737+00:00,Sobhan ,UCObe68Hx1_ag-jOX6w-kFSg,How much time it will take more to sign Nico? we have been hearing this for a month almost.
2025-06-30 02:52:22.352576+00:00,SkyDcx Gamerz,UCQ0VH0UFAWU-wF22nO7LtZw,AKG Bhai Ko Attack Aa Gaya Pls Help
2025-06-30 02:52:22.352576+00:00,SkyDcx Gamerz,UCQ0VH0UFAWU-wF22nO7LtZw,AKG Bhai Ko Attack Aa Gaya Pls Help
2025-06-30 02:52:22.352576+00:00,SkyDcx Gamerz,UCQ0VH0UFAWU-wF22nO7LtZw,AKG Bhai Ko Attack Aa Gaya Pls Help
2025-06-30 02:52:22.551835+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:22.551835+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:22.551835+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:22.868439+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:22.868439+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:22.868439+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:27.000517+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:27.000517+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:27.000517+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:29.443895+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:29.443895+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:29.443895+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:33.341016+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:33.341016+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:35.933053+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:35.933053+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,chalo bhailog sab georgina ki id dekhne ab kuch nhi hone wala
2025-06-30 02:52:36.237962+00:00,That Crzy Guy,UCIXcm7a07QWfcDd0KKb60MQ,messi to saudi ho -jaye-ga
2025-06-30 02:52:36.237962+00:00,That Crzy Guy,UCIXcm7a07QWfcDd0KKb60MQ,messi to saudi ho -jaye-ga
2025-06-30 02:52:36.284683+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,bhai koi ambulance bulao
2025-06-30 02:52:36.284683+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,bhai koi ambulance bulao
2025-06-30 02:52:36.325649+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:52:36.325649+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:52:36.927787+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:36.927787+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:37.035165+00:00,Teghveer singh,UCwVlaF9Yh0B3REE2WOXWVSA,messi ke bacho ko khila lete maimi mei unse acha khelte 😭
2025-06-30 02:52:37.035165+00:00,Teghveer singh,UCwVlaF9Yh0B3REE2WOXWVSA,messi ke bacho ko khila lete maimi mei unse acha khelte 😭
2025-06-30 02:52:40.032119+00:00,Dishal,UC4_qW8yFDwACjOOJ_202tiQ,us bhai usss
2025-06-30 02:52:40.032119+00:00,Dishal,UC4_qW8yFDwACjOOJ_202tiQ,us bhai usss
2025-06-30 02:52:40.321324+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:52:40.321324+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:52:40.753429+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:40.753429+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:42.516477+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that they will hold up in 4
2025-06-30 02:52:42.516477+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that they will hold up in 4
2025-06-30 02:52:45.007776+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:52:45.007776+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:52:47.119315+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:47.119315+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:58.210867+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:58.210867+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:52:59.728270+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:52:59.728270+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:53:10.110457+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:53:10.110457+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:53:11.463509+00:00,Bermitidal,UCbjj8yycGCtYEBpnE42tc6w,bhai dekha karo
2025-06-30 02:53:11.463509+00:00,Bermitidal,UCbjj8yycGCtYEBpnE42tc6w,bhai dekha karo
2025-06-30 02:53:11.912116+00:00,That Crzy Guy,UCIXcm7a07QWfcDd0KKb60MQ,messi to saudi ho -jaye-ga
2025-06-30 02:53:11.912116+00:00,That Crzy Guy,UCIXcm7a07QWfcDd0KKb60MQ,messi to saudi ho -jaye-ga
2025-06-30 02:53:14.528365+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:53:14.528365+00:00,Visca Barca,UCLQxgU8GeRBEFOxdETn2lYg,inter miami >>>>inter
2025-06-30 02:53:15.501606+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:53:15.501606+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:53:22.507763+00:00,Audio Music Hub,UCeI7xDltViRvkfyV8V6q41A,Inter Miami played better than Inter Milan against PSG🤣
2025-06-30 02:53:22.507763+00:00,Audio Music Hub,UCeI7xDltViRvkfyV8V6q41A,Inter Miami played better than Inter Milan against PSG🤣
2025-06-30 02:53:28.336178+00:00,Rudro,UCgsHVyXw6Cj84AAVEM8vA6g,beckham kya banda hai sala ek defender nhi kharid pa rha
2025-06-30 02:53:28.336178+00:00,Rudro,UCgsHVyXw6Cj84AAVEM8vA6g,beckham kya banda hai sala ek defender nhi kharid pa rha
2025-06-30 02:53:33.893213+00:00,Sash Jazz,UCy2MfROYAU8EIUVSWVa6otg,Miami out
2025-06-30 02:53:36.624727+00:00,Mystery Man,UCjUx3GxOqHvLElsAWczUk5g,bhai maine miss kar diya kya messi ne wo free kick score kiya??
2025-06-30 02:53:38.269989+00:00,Sash Jazz,UCy2MfROYAU8EIUVSWVa6otg,😂😂
2025-06-30 02:53:38.269989+00:00,Sash Jazz,UCy2MfROYAU8EIUVSWVa6otg,😂😂
2025-06-30 02:53:39.645024+00:00,Abhishek Singh,UCoU9Nd8hLIlwRqi0aF65ojg,khatam hai psg aaj ab akg bhai in destruction mode💀
2025-06-30 02:53:39.645024+00:00,Abhishek Singh,UCoU9Nd8hLIlwRqi0aF65ojg,khatam hai psg aaj ab akg bhai in destruction mode💀
2025-06-30 02:53:41.438736+00:00,Nakamura yuuchi ,UCeseUhGBtU48PjPkI7kEfBQ,sad hogaya bhai
2025-06-30 02:53:41.438736+00:00,Nakamura yuuchi ,UCeseUhGBtU48PjPkI7kEfBQ,sad hogaya bhai
2025-06-30 02:53:43.007439+00:00,Rahul,UC_oe5AZuOJaen1qmfaCBzAQ,PSG jaha bhi INTER dikhti hai waha chadd jati hai.
2025-06-30 02:53:43.007439+00:00,Rahul,UC_oe5AZuOJaen1qmfaCBzAQ,PSG jaha bhi INTER dikhti hai waha chadd jati hai.
2025-06-30 02:53:59.475404+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,beckham ko bolo be ya to dhang k player laaye ya ek clause lga ke jaane de bhai messi ko
2025-06-30 02:53:59.475404+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,beckham ko bolo be ya to dhang k player laaye ya ek clause lga ke jaane de bhai messi ko
2025-06-30 02:54:03.363191+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,bhai last tak tha
2025-06-30 02:54:03.363191+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,bhai last tak tha
2025-06-30 02:54:06.814383+00:00,Samyam Shrestha,UC_RQtKXGpeZwFYvAh4xnq_A,Your stream is 25 second delay?
2025-06-30 02:54:06.814383+00:00,Samyam Shrestha,UC_RQtKXGpeZwFYvAh4xnq_A,Your stream is 25 second delay?
2025-06-30 02:54:10.441339+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,jersey dedo
2025-06-30 02:54:10.441339+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,jersey dedo
2025-06-30 02:54:10.844858+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:10.844858+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:11.003795+00:00,Rafiul Hassan Rafi,UC_1CPqX364HZakSPc7CFVMg,bhai kabhi E football/PES khalahe
2025-06-30 02:54:11.003795+00:00,Rafiul Hassan Rafi,UC_1CPqX364HZakSPc7CFVMg,bhai kabhi E football/PES khalahe
2025-06-30 02:54:11.335802+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,at least one goal will keep us from the humiliation
2025-06-30 02:54:11.335802+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,at least one goal will keep us from the humiliation
2025-06-30 02:54:12.632850+00:00,Sarang Sushant Pandit,UCGisXJdQ8n0UE9mDYqKdQEg,AKG bhai ab beginner difficulty pe PSG ki gaand maarenge Fifa mai
2025-06-30 02:54:12.632850+00:00,Sarang Sushant Pandit,UCGisXJdQ8n0UE9mDYqKdQEg,AKG bhai ab beginner difficulty pe PSG ki gaand maarenge Fifa mai
2025-06-30 02:54:13.755953+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:13.755953+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:15.961937+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,beckham ko bolo be ya to dhang k player laaye ya ek clause lga ke jaane de bhai messi ko
2025-06-30 02:54:15.961937+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,beckham ko bolo be ya to dhang k player laaye ya ek clause lga ke jaane de bhai messi ko
2025-06-30 02:54:16.026451+00:00,That Crzy Guy,UCIXcm7a07QWfcDd0KKb60MQ,messi to saudi ho -jaye-ga
2025-06-30 02:54:16.026451+00:00,That Crzy Guy,UCIXcm7a07QWfcDd0KKb60MQ,messi to saudi ho -jaye-ga
2025-06-30 02:54:17.684437+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:17.684437+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:20.914020+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:20.914020+00:00,Tanmay ,UCMR7LHpVxwJnovkqZCq52Dg,BHAI FIZAL BHATI BHAI KHA RAHE THE AT THE END PSG-1 MAIMI-2🥲🥲😭😭😭
2025-06-30 02:54:23.346484+00:00,Sash Jazz,UCy2MfROYAU8EIUVSWVa6otg,😂😂😂😂
2025-06-30 02:54:23.346484+00:00,Sash Jazz,UCy2MfROYAU8EIUVSWVa6otg,😂😂😂😂
2025-06-30 02:54:25.479113+00:00,Rafiul Hassan Rafi,UC_1CPqX364HZakSPc7CFVMg,no
2025-06-30 02:54:25.479113+00:00,Rafiul Hassan Rafi,UC_1CPqX364HZakSPc7CFVMg,no
2025-06-30 02:54:25.976394+00:00,LIFE EXPERIENCE & MOTIVATION,UCuNzBWPz3-uEXA4BeTH3hig,MESSI BEATEN BY PSG😁😁😁😁
2025-06-30 02:54:25.976394+00:00,LIFE EXPERIENCE & MOTIVATION,UCuNzBWPz3-uEXA4BeTH3hig,MESSI BEATEN BY PSG😁😁😁😁
2025-06-30 02:54:30.852656+00:00,UR Ronaldo,UCLZcRNzsehhTdrL4z36yzoQ,Pesssi
2025-06-30 02:54:30.852656+00:00,UR Ronaldo,UCLZcRNzsehhTdrL4z36yzoQ,Pesssi
2025-06-30 02:54:31.284914+00:00,Rudro,UCgsHVyXw6Cj84AAVEM8vA6g,chalo @AKG vai chaddar odhke so jate hai
2025-06-30 02:54:31.284914+00:00,Rudro,UCgsHVyXw6Cj84AAVEM8vA6g,chalo @AKG vai chaddar odhke so jate hai
2025-06-30 02:54:38.336900+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,3 saal se follow karta hu
2025-06-30 02:54:39.025308+00:00,UR Ronaldo,UCLZcRNzsehhTdrL4z36yzoQ,Pesssi
2025-06-30 02:54:39.375805+00:00,Sash Jazz,UCy2MfROYAU8EIUVSWVa6otg,expected Miami will be out
2025-06-30 02:54:40.917690+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:54:41.322845+00:00,Rudro,UCgsHVyXw6Cj84AAVEM8vA6g,chalo @AKG vai chaddar odhke so jate hai
2025-06-30 02:54:41.594741+00:00,Bermitidal,UCbjj8yycGCtYEBpnE42tc6w,manie soch tha ki 2-1 inter
2025-06-30 02:54:43.468212+00:00,Samyam Shrestha,UC_RQtKXGpeZwFYvAh4xnq_A,pass of the Miami was a bullshit
2025-06-30 02:54:43.509130+00:00,Iman Gadzhi (extended),UCCQSj1jCsbjiRaTf8gnAmBg,pls
2025-06-30 02:54:46.025047+00:00,Rafiul Hassan Rafi,UC_1CPqX364HZakSPc7CFVMg,bhai kabhi E football/PES khalahe
2025-06-30 02:54:46.468090+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:54:50.368444+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:54:52.895268+00:00,Sarthak joshi,UCZYU-saujMKewWeXIO4rP8Q,beckham ko bolo be ya to dhang k player laaye ya ek clause lga ke jaane de bhai messi ko
2025-06-30 02:54:53.321500+00:00,Rudro,UCgsHVyXw6Cj84AAVEM8vA6g,chalo @AKG vai chaddar odhke so jate hai
2025-06-30 02:54:55.057586+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:54:56.032898+00:00,Nakamura yuuchi ,UCeseUhGBtU48PjPkI7kEfBQ,taat par mardeye ha
2025-06-30 02:54:57.991071+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:00.394918+00:00,vorpl,UCCmBoUN9SSZuZiia77CiwpQ,jersey kaha liye bhai @AKG
2025-06-30 02:55:00.962608+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:06.288872+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:09.781900+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:10.181557+00:00,nikhil29 :),UC6jcTuWxZ21-7HPjgwFcMBA,dekh aaya bhai maut ka tamasha
2025-06-30 02:55:10.306042+00:00,Prince Rahangdale,UCAhmtyXsg5PR3CTpOTRYfVg,BHAI JOH BHI CHANCES BANE THE SABME MESSI KA LEG THA🦵🏻
2025-06-30 02:55:12.186045+00:00,Abhishek Singh,UCoU9Nd8hLIlwRqi0aF65ojg,atleast my prediction was right
2025-06-30 02:55:12.986671+00:00,Rafiul Hassan Rafi,UC_1CPqX364HZakSPc7CFVMg,bhai kabhi E football/PES khalahe
2025-06-30 02:55:13.044423+00:00,Prince Rahangdale,UCAhmtyXsg5PR3CTpOTRYfVg,BHAI JOH BHI CHANCES BANE THE SABME MESSI KA LEG THA🦵🏻
2025-06-30 02:55:13.695197+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:14.411330+00:00,Sourov Adhikari,UCgsOhIx04mgpojyrZnt6cKQ,inter mamai will win the match
2025-06-30 02:55:15.322435+00:00,Hansada Shah,UCWNlgY1psQZPPgxdq1_JmPw,FC 25 when ?
2025-06-30 02:55:17.081661+00:00,Prince Rahangdale,UCAhmtyXsg5PR3CTpOTRYfVg,BHAI JOH BHI CHANCES BANE THE SABME MESSI KA LEG THA🦵🏻
2025-06-30 02:55:17.790678+00:00,legend ,UCNXb2IQjfmMoTdmBxNsdFeg,siuuuuuuuu
2025-06-30 02:55:18.168467+00:00,Rudro,UCgsHVyXw6Cj84AAVEM8vA6g,chalo @AKG vai chaddar odhke so jate hai
2025-06-30 02:55:19.649810+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:19.649810+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:20.704318+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:55:20.704318+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:55:20.840791+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:20.840791+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:21.265529+00:00,Prince Rahangdale,UCAhmtyXsg5PR3CTpOTRYfVg,BHAI JOH BHI CHANCES BANE THE SABME MESSI KA LEG THA🦵🏻
2025-06-30 02:55:21.265529+00:00,Prince Rahangdale,UCAhmtyXsg5PR3CTpOTRYfVg,BHAI JOH BHI CHANCES BANE THE SABME MESSI KA LEG THA🦵🏻
2025-06-30 02:55:22.581914+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:22.581914+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:23.229068+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:23.229068+00:00,Definite Fall,UCjsFpCKHWatkTnim3GsCrrQ,i have said that psg will hold up after 4
2025-06-30 02:55:24.035694+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:55:24.035694+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
2025-06-30 02:55:26.169371+00:00,Prince Rahangdale,UCAhmtyXsg5PR3CTpOTRYfVg,BHAI JOH BHI CHANCES BANE THE SABME MESSI KA LEG THA🦵🏻
2025-06-30 02:55:26.169371+00:00,Prince Rahangdale,UCAhmtyXsg5PR3CTpOTRYfVg,BHAI JOH BHI CHANCES BANE THE SABME MESSI KA LEG THA🦵🏻
2025-06-30 02:55:26.887111+00:00,Hazim Mir,UCffdWPNgFgmLEcmq6Aazmow,bro messi should leave inter Miami or mls should change their salary cap rules so that they can complete with other leagues😭
